-0,585852928430757;-0,584148425579193;0,536729129582931;-0,590900049518334;0,831746885310688;0,494381026896773;0,727383707359094;-0,779483798021263;0,540196124086195;-0,822853084735091;-0,846150448638137;-0,745986503594601;-0,0313440558423552;-0,37448464041883;1,02145334783445;-0,836823436519567;-0,00588325567450188;0,102273559547104;0,193801748958271;-0,638311500656616;-0,39402848935972;0,113387906347064;-0,817389429625823;-0,389345117724248;0,709072687363699;-0,859330780902618;-0,853567578925602;0,21177989843286;0,895938351537951;-0,656494657513037;-0,527911963816744;0,15325420945936;-0,140862232769362;0,430424240919907;-0,0165577919076525;0,937091291688838;0,754590932932905;0,812657962302;0,708454948550249;0,362625499726512;-0,0357062310854992;0,492275829026552;-0,393175159462396;0,203622499877359;-0,622424659307365;0,829440055171646;-0,644831611773439;0,561690969955911;-0,678741347990396;0,0505715015802807;-0,640213459726575;1,01216543077494;-0,899979486247568;0,825166483164324;0,452626967383788;0,32814641807975;-0,739371743095799;-0,0465384998352505;-0,272585484024462;0,718464919070877;0,375335858679946;-0,457008938216195;-0,648034896701643;0,224078034456803;0,732446131939224;0,0279825947600744;0,422262982032332;0,565618956095309;0,669460404346393;-0,888250690996816;-0,564027116594901
-0,362981668501435;0,0312399551103051;-0,504676985448358;0,885956073002122;0,00956427806148239;-0,760812615988971;0,0237373955343531;-0,562532287943241;-0,879313930937517;-0,645940265578006;0,0383107581970772;0,189688969832884;-0,59454385184783;-0,470226154540587;0,745854468773235;0,150692647734232;0,840118929544703;-0,442010266571127;-0,521648558689865;-0,673759379396851;-0,0440461306421327;-0,865325675407858;-0,893000658676311;-0,647034137470014;0,703745784906736;0,825353856923873;-0,20975309772294;0,571010374139717;0,606266788830357;-0,303865145692355;-0,0616505338480957;0,581109631486938;-0,0362796454242828;0,838237858177457;0,762439989249611;-0,0365264384560902;0,766128768910898;-0,084822685156217;-0,292289045434396;0,576601091450544;-0,948848730985287;0,907424065116708;0,771808957450187;-0,704382880577812;-0,853600679953213;0,764536552828239;0,883077760047965;0,126500800651915;0,594791294693568;0,434429330363322;-0,440923670171075;0,188974567186725;0,284356438096962;0,0137357249605143;-0,166944983151998;-0,485225497629881;-0,0633288907496885;-0,845212352514648;-0,805359216440918;0,196640916601305;0,461370977197664;0,465157516858332;-0,156368581309903;0,436981710218534;0,428140763733785;0,469631622173835;-0,761600889279138;-0,420351214561591;-0,220235648326502;-0,205188597306979;0,39699437428703
-0,0813955427067373;0,843941621455612;-0,104586807548066;-0,731247805819221;0,0421926468335018;-0,643471790265702;0,805045064493845;-0,799770614924458;0,93287207467084;0,935938939468251;0,657408944217488;0,969881922038493;-0,834499698940622;-0,869278632928937;0,743037741557522;-0,709583964017682;0,943647472207546;-0,00115431607820226;0,241328329471834;-0,979534705114059;0,605003964017888;-0,285800626122956;0,504732880556641;-0,891107043154778;-0,420343405251276;0,0574554890189539;-0,671509910176004;-0,138860801719254;-0,329569459534706;0,519800284699719;0,297091817201899;-0,65960070842924;-0,20635726540711;-0,968902201331365;0,615367062256652;0,319928135452103;-0,636161564633981;-0,280121279499275;0,765757559735491;-0,866858517643189;0,106521234477457;0,929453452130801;-0,763336101390768;0,235597166854045;0,778857222701166;0,47017078454083;-0,346973692648291;0,281155532868461;0,659998211897253;0,154110775912508;-0,730353171765693;0,555698291237601;0,513331211922654;-0,25075870247193;0,766885599990132;-0,801932073991439;-0,667128416508686;-0,219816921800946;0,682758442024398;0,978400000406891;-0,978299037497354;-0,062431291194558;0,52346168720259;-0,593265367436537;-0,367490035141305;0,310672495239071;0,169902030037946;-0,871934655016914;-0,490982852593246;-0,583227551302237;0,920240443208642
0,287533020301701;0,296852392781188;0,171951115709903;-0,0222916709966349;0,739314780481969;-0,458700256137307;-0,667100017702522;-0,606199997261063;0,173250078802776;-0,531806549737874;0,111098825550415;0,264905254978373;0,580084033147668;0,313917725060294;0,805157794559179;-0,109167651757014;-0,891834294340299;-0,672023532726616;0,481063404842972;0,0508208205556698;0,647419625761845;0,100884547071209;0,85112182792348;-0,824795211550953;-0,767283205733104;-0,530243966476909;0,893693534640649;-0,333148529409769;-0,468051003943024;-0,635966976902236;-0,411274769036496;-0,164097345943411;0,306990031794371;0,297634601298746;0,115979502530024;-0,607288406946168;-0,52475420918983;0,905398663122124;-0,838563485894418;0,790633876743287;-0,866162704208745;-0,479751229942464;-0,356625942180959;0,644072244742184;0,0444678315496493;0,806529148424487;-0,922756651347659;0,226682602100589;-0,0387821351030654;-0,446294158406496;0,195602018975664;0,933954572307121;0,161819437161201;0,499817322739512;-0,593313487955784;-0,749587258174627;0,509494833452589;0,0605105958557376;-0,19124419666865;0,333323015553758;-0,288629522183075;0,729812780302127;0,925615275276843;-0,127018675700108;0,943232487893503;-0,661039559911293;1,02167949177888;-0,653786299556197;-0,73829750887485;0,476210470100228;-0,520649173972302
-0,817714240782761;-0,853941330152536;0,669948244779347;-0,103497758555923;0,106689572383971;-0,56297079406817;-0,813431700139042;0,110255673579059;-0,59429363747793;-0,627968598449588;-0,353470350780278;0,685152322372958;0,957761871143133;0,147949720801762;-0,365710624663956;0,65360193357505;0,786691425734522;-0,129533194065808;-0,154914522615687;-0,137264523719095;0,394253911634094;0,0761615764704355;-0,192367784768514;0,0587821156060239;-0,61645676783121;-0,425847788539644;0,74991145019881;0,680358473528343;-0,314973891859396;0,764368373325266;0,710548364888201;-0,0555011723448993;0,464526111476368;-0,946126267754532;-0,0914105754771319;0,683169067224101;0,387144357146297;-0,501411753940122;0,195270104424688;0,708656700657986;0,218199698356073;0,845528087041121;-0,701677394426278;-0,143435221232211;0,960113993361645;0,939933622693612;0,863126568898152;0,620304768262573;0,204216277321901;-0,4193683287219;-0,869738769191196;0,371020059274053;0,31189017850528;-0,491251841416234;-0,0196299208419538;0,0856428994264655;0,31794517129564;-0,409315154147015;-0,507522274045051;-0,487943922396723;-0,333363527587319;-0,514271456987723;-0,595251717881882;-0,379143294123534;-0,358998246658127;0,681549538244283;-0,799855072423748;0,883406855577327;-0,781120987041444;-0,0693609752083946;-0,754023706891585
0,379265551802452;0,766359073637312;0,227591148854135;0,73569815005264;0,639888196720781;-0,130998656975479;1,04222980859151;0,189830494372187;-0,465228018397014;-0,197811985309988;-0,779230945935954;-0,432695431665749;-0,804443191009688;0,72526951464427;-0,569309322258044;0,723771021277629;0,0469403250204108;0,16466602521523;0,914108897224211;-0,543613731943731;-0,112378116578879;-0,902727107767263;-0,22562360105078;0,133182600373113;-0,176366472528395;0,531942177050812;0,768628271825065;-0,693274602446275;-0,63027317275483;0,830951067245169;1,07088208544863;0,492588127431825;-0,635260375341896;-0,574182249702506;-0,0461982934176926;0,807467013212696;-0,7128949427729;-0,0241439638929194;0,54328791001322;-0,580552416022101;0,47852139028009;0,603660379056752;-0,839488228072082;0,91267409048922;-0,351326554075409;-0,878769997746019;-0,588002499296239;0,098393218808151;-0,586882896824128;-0,83941545545739;0,356010630131796;-0,0784531420619487;-0,4924238566897;-0,322941215688709;0,561160437263249;0,373155031697523;0,0831450468159012;-0,81442907939117;0,00322699470884359;-0,800891608202222;0,191535443327265;0,826666783165589;-0,0887339607451748;-0,205016713514374;-0,177531698630813;-0,180656701239971;-0,706272684196045;0,860901430820627;-0,137369819810229;-0,285613963342931;0,527828336178337
-0,931604545472583;0,618689280816098;0,491972478860399;-0,0248239566097331;0,281272669978455;0,934072285918907;-0,140986525925913;-0,51817967993739;-0,300285309168289;0,117255841961138;-0,332453781368999;0,890919459991939;-0,793546551683352;-0,52774839727254;0,146646393124669;-0,0176768502643873;0,684992005960901;-0,138031521351668;0,577957840498871;-0,278366867989118;-0,901154697767642;0,969940207012324;0,341490683829529;0,225223306264721;0,649165772728588;-0,310294494583986;0,362839651056379;0,0875169547341193;0,826641312778649;0,824813852064113;-0,451592764502779;-0,766925795767533;0,696042232132891;-0,36993262602164;0,191075134704744;0,206317536222319;-0,0809363764497339;0,60534270002139;-0,81665227361484;0,342542704878982;-0,87240846815782;0,607210559646586;-0,793027737022502;-0,0146874910629945;-0,57255081620337;0,839207282274015;-0,391727449961457;-0,773808357141469;0,579281867344884;0,740480108124782;-0,48780473105658;-0,0976070887273394;0,188132298791266;0,896212863746552;0,332442993046345;-0,90423358687082;-0,725490237399344;-0,735939661790235;0,323321436275766;-0,411121669823472;-0,431456199523385;0,768807684954055;-0,347509827101952;-0,127787995618315;-0,433840227921996;-0,568216819987379;-0,807811606526864;0,573697239952375;0,278487633636803;0,937640022516437;-0,939429308200566
-0,88291617691915;-0,283944730595489;-0,727150347238772;-0,368523882689959;-0,470930740272889;0,800402461176165;-0,606387307966138;-0,164791360390571;0,847393007595911;-0,88113252748119;0,174082525339187;0,545669604530575;-0,876404278204794;0,350053100262033;0,683448841365899;0,08237642258254;0,837263885527677;0,335058898073353;0,132743238716903;-0,0307577092369979;-0,307562197518161;-0,680544219113038;0,63190391334997;-0,188566578456294;-0,603781635970536;-0,0078450961101236;0,372194775737152;-0,54341274599966;1,03310052092535;0,684453405942218;0,0720098272275068;-0,0148614736369323;0,679076361969785;0,717343933466687;-0,52733068546884;-0,73610448946326;-0,00715948530137231;0,342294615105102;-0,119068398012175;-0,627078179378394;0,958454939235384;0,506409567268927;0,553486297348445;-0,452431273673691;0,472019143806019;-0,699304050907929;-0,393547680228567;0,599716772788243;-0,039731200619305;0,426964626098671;-0,567517623385951;-0,683803789452388;-0,77669773641151;0,0459556004220255;0,445690757986185;0,835062559335226;0,121585873195879;0,498850748358861;-0,727307729578084;0,574348872978573;-0,534357797419649;0,974459955174861;-0,16045736417458;-0,799625881204968;0,084292162432642;-0,773621483882542;0,904027759702128;-0,556313694530142;-0,0851816971277891;0,456987847970498;-0,873029574974749
-0,486547551698569;-0,527389526035615;-0,221695404025847;0,0292705294064746;0,204511413091769;-0,215547338582627;0,102818364902518;0,357897455616544;-0,88599440718375;-0,5958142380027;0,790961180827766;0,514801632498502;-0,375380927294467;0,270454207207026;-0,225703205441249;-0,219680559346566;-0,348396060573384;-0,709863646640641;-0,34391006692521;0,160792815219718;0,512472944218623;0,0880855225620429;0,325065906888108;0,925762795920111;1,00247816193938;-0,314649890677637;0,37159535643227;0,481759741772523;0,264123805567418;-0,584848632731201;-0,818750807819569;-0,296618352205112;0,521764129289054;0,318477378952277;0,918561766928993;0,843117575199601;0,444529506230711;1,01621690963193;-0,75928881648921;0,0501417365342278;1,01829934690974;-0,859514868641309;-0,841781483777959;0,169694949597647;-0,32578713963104;-0,540809838707267;-0,785544598263739;-0,0705482497956193;-0,690472793509735;0,445590914080398;0,251955658891887;-0,846918209273127;-0,741739791586205;-0,704273128632846;-0,385970680576998;0,443850103618245;0,166027744955134;-0,128975022067101;0,045275545345951;-0,462355518351737;0,43134048286396;0,639541801008851;-0,887743172072017;0,717337403426307;-0,758580252304274;0,106062710911734;1,0115206810883;0,324624871632113;0,37037561815689;-0,0503376027619936;0,35427311230158
-0,285960347105075;-0,871922207051196;0,684600819640797;0,221146091410217;0,450640435960166;0,00851962944023679;-0,765976419609305;0,330202558651385;0,621940623746882;-0,450452669313664;-0,479203770671876;0,250885158382493;0,897185514587254;0,241848331477147;-0,893179975446207;-0,476225937518672;0,304689881022134;-0,216899317370491;-0,446635713589018;-0,244257546655298;-0,347842848601953;0,049593987386209;0,781719324962761;0,697453876770503;-0,542589830998882;-0,893119073469057;-0,480466264104032;0,00692782500215619;0,646802772557461;-0,473677896695337;-0,0315168467956169;0,637728755147726;0,438517432352493;-0,830029575120947;-0,323261925681426;-0,836173933900318;-0,287518542905389;0,21340284827855;0,302210951784448;-0,425847457500379;0,0708262328860511;0,679644487603126;0,562156989920682;-0,87308078071646;0,049366321857448;-0,472521289052029;-0,646106618337658;-0,385688859729227;-0,726578208536455;-0,278889283247982;-0,154347131612217;-0,319653742675784;-0,0441665999324798;-0,667257987785083;-0,159061970774854;0,743098288608951;-0,574988908913723;1,06579956597053;-0,157611454490667;0,422412132529458;-0,432361483355497;0,305748378488774;0,762052409194159;0,174271143542453;0,659716800582188;-0,0382799027193672;0,891020349130234;0,805867712808436;-0,356237119741193;1,02164658155435;0,889945228486952
-0,970524295121085;0,419078402980392;0,917400416046692;0,623104892593982;-0,089298664069749;0,425625669600858;0,592988777814552;-0,413723772951614;0,868120130188478;0,691176217003932;0,843411267760526;-0,328305294326058;-0,136119272059226;0,61885790705221;-0,773674431984502;-0,379915972784464;0,0439640922729073;0,267221067789238;-0,128171542155046;0,677003647148735;-0,415129436740587;-0,690797025095452;0,817987491390321;-1,05529730200955;0,703266526532608;0,855780750544299;-0,673925481486441;-0,594608909163317;-0,974165103287854;-0,425352966046932;-0,513785659010763;0,908736932147296;-0,810036117955469;-0,230645839599603;-0,386098115320704;0,0589925755142514;-0,163842294808745;-0,492638159208638;0,727961414465322;-0,88480265982148;-0,370252965557848;0,27724806009257;-0,228006863508718;0,528960636695953;-0,478048029945595;-0,568221606014741;-0,304103597576188;0,35313795766067;0,231115953737117;-0,860639208764477;-0,355219021972246;-0,663628633810375;0,569659143584281;-0,857632344423963;0,102799386397967;0,658461402109698;0,539279583725402;0,910886390191575;0,858027038196705;-0,00689074247871668;0,0377398232226295;0,125786359113201;-0,501369997528429;0,231661768370741;0,143150548150026;0,87286300774856;-0,580080504235259;-0,967284760324292;-0,0568553054917545;0,105521664636577;0,722114994159612
-0,443728451312118;0,558928950530253;-0,223699585127229;0,0669259099129202;0,32729180037318;0,556879135619603;-0,691303848099295;0,442420025142381;0,291157429753686;0,179553645326824;-0,00739414194077371;0,193944434305902;0,90614340268296;0,949535353131651;-0,830487727994051;-0,641252914230647;-0,932734476325169;0,686224071208767;-0,0248902202240651;0,539382288995187;-0,0550593877939824;-0,330995900199005;-0,245478545849625;0,0971268141622274;0,523629972535289;-0,201712645172664;0,560000665326879;-0,594520614247736;-0,331241740487819;-0,968471804573145;-0,317149540045559;-0,570337439641238;-0,854736413693123;-0,563084905717752;-0,810340648382785;-0,121407662063286;-0,105491349011147;0,17659166794046;0,87665750830213;-0,797267811232561;0,33173335410204;-0,430383712673463;-0,331980469279638;0,914705534471803;-0,853716112559254;-0,967008152915359;-0,306363477934046;0,383276337516433;0,0747881984214205;0,615265844256551;-0,546196105632747;-0,552358909255717;-0,930815162990346;0,667289297918734;-0,121675695769062;0,906936746093225;-0,175923206413785;0,698842897916881;0,562965234583969;-0,45132625724782;1,01654776749906;0,922886063354778;-0,206668937163463;0,279298531533168;-0,483627517421281;-0,417387405093199;0,0683501452053625;0,488897605607048;0,779545298720774;0,310589231275572;0,483907731986837
-0,0758734845424295;0,843019222629836;-0,194169749268305;-0,758898405383654;-0,59122301539732;-0,965562771196169;-0,126731420598229;-0,01570441355532;0,524090785173847;-0,861896507515419;-0,789823012466355;0,364143847054043;0,0869450749788296;0,611176960782801;-0,731337971066643;-0,606069616927693;-0,488573051888658;0,59204344977451;-0,683824734752811;-0,912031795926302;0,229118412795171;0,64707909307969;0,361436425273149;-0,780362919008423;0,442299950470461;0,809737884213199;0,422173658910393;0,431785711616283;0,597123952257144;-0,00190563839752236;0,238191576182105;0,637183698518858;0,797651626869047;-0,835189228007087;0,576913401149744;-0,348142109645492;0,310590608518019;0,473423725542449;-0,483216658131681;0,919735539529454;0,998044236424505;-0,238216666287739;-0,913889528349817;-0,54219372749234;0,853606802205477;-0,394021761459204;0,753622010097768;0,715357592990428;-0,705053524114577;-0,764081765925445;-0,395840780665919;0,944090178072599;0,510606055713646;0,269857049441935;-0,697974658568273;0,310500082101079;-0,484964542920114;-0,380354170536682;-0,167745696130917;-0,367508239887321;-0,354283770383363;0,474935527508688;0,420624293910735;-0,440550916705432;-0,066635423974325;-0,393554051262014;0,599944879908194;-0,044413037290884;-0,932283780643744;0,650256798302048;0,116792434277487
0,0911060126634009;0,128362898000698;-0,550457484187758;-0,856973242256299;-0,479562130822583;0,614071411524014;-0,0432670571400033;-0,580866931119393;-0,110575497975828;-0,890781335790061;0,759918856014473;0,189942025825367;0,414308508277096;-0,552962067637096;0,347204188204013;-0,820319567100281;-0,41910263247838;0,915888220655693;-0,680483890856828;-0,81007477663087;-0,255952430850791;-0,305727788232127;0,937394371850147;0,327122100007325;-0,423788500989676;0,394261829896034;0,579764178450123;0,577544486576492;0,300263643561998;0,0591361487271098;-0,148862162516841;0,700744163728679;-0,302207532322118;0,172228589891576;0,585806127136496;-0,111519799462283;0,13381646036722;0,19958321216405;0,854340392720126;0,769181591042881;0,631055434685705;-0,726734318951474;1,01558272231073;-0,403973983631444;-0,04144970593202;-0,642253577850864;-0,920931293900545;-0,81483592860252;0,658913308287478;-0,500481563695918;0,0918004328523896;0,112451662519239;0,820953030678901;0,533084495398734;-0,554502214405906;-0,550063409009965;0,244071316245058;0,175523205899424;0,619918048827884;0,17927882937589;-0,912589976831601;0,432291246378012;0,171972215413116;0,88339114339157;0,311183616821287;-0,887722517619698;-0,454747651758007;-0,704817291519972;-0,0856654046790848;-0,488173222239197;0,098966762627007
0,272952591720835;-1,04681373570117;-0,558027045536445;-0,549491774953311;-0,637579675536053;-0,42967207417959;0,233006791844856;-0,739789757697391;-0,889896486775547;0,206831560159843;0,286238543415907;0,810269614652279;-0,30761635637882;0,858974152237985;0,630324611327185;0,771429569413043;0,0563464086424127;-0,381630759339254;0,0275079725097252;0,536047320655923;0,84993169083106;0,47130359969943;-0,4333000002925;0,573410004237746;-0,909597375329042;-0,00706809800132525;-0,976169984717578;0,176480835910533;-0,262088751949057;0,704132510270408;0,675524433982691;0,162467912439829;0,0387249668899391;0,29219011004034;0,549021923763576;-0,110560519147571;0,109154158847367;-0,187249647015933;0,813251543762168;0,609782747801646;0,741238607032224;-0,354512953771163;0,239988618235453;0,702621351848069;-0,468654437615487;0,352195714357754;-0,790237345576043;0,754591073785607;0,411033088126124;-0,92897800440072;0,219080022231602;0,406987550451303;0,617000705443212;-0,294046460263099;-0,0207908455720313;0,693287428384669;0,278124700954596;-0,239798613410926;-0,748255963261004;0,261126858828537;-0,561863653098747;-1,05183560770241;0,41393743061493;-0,702390560682691;0,422945562540417;-0,984590932660657;-0,336816915874396;0,291831969944105;-0,798409335162327;-0,36747643316198;-0,44608615307106
-0,690925052580067;-0,129403411339835;0,483204116469665;0,860287605385286;0,269923536363809;-0,703206126774436;-0,0704424603789822;0,10754333361482;-0,19631419792521;-0,151351860663696;-0,665282166741598;0,830926639545996;-0,267631855786751;-0,449468620199607;-0,665984224707025;0,610946098758204;-0,601749681085376;-0,621540152626042;0,921213387140494;0,676793671659419;-0,58556833598012;-0,373514791993343;-0,382396423304782;0,23712529266198;0,858553106496224;0,297028507375493;0,00785807067972991;-0,654845318930761;-0,418584613193243;-0,245508478006263;-0,016590423758561;0,61847930070952;-0,15601158695031;0,582587040431926;0,149324421971577;-0,224289691048954;-0,626884063866545;0,0849852815115244;0,948604965224068;0,635812902319014;-0,412113491506513;0,891977400134163;0,687377581824114;-0,348201933347858;-0,65726213919724;-0,643442900088501;-0,07911136643841;0,986397406676825;0,32824913440735;-0,356217684258953;-0,495747887629111;0,152691469730056;-0,480303375142912;0,19504924233851;-0,621198469931031;0,748068631174862;-0,681528096273466;-0,688442284430727;-0,932786609349352;1,0383739207499;0,354414694307421;-0,350118249686634;-0,408393161430351;-0,88532682815736;0,930717454856451;-0,218282575689532;0,0524171182578929;0,215259995542909;0,466685849590402;0,623784358103515;0,303309054386336
0,278547260633347;-0,604862894619863;-0,749317291948272;0,0541893863961799;-0,512263512884035;-0,0956101505872093;0,931087733273324;-0,140330344910533;0,467278229814972;-0,658577902955849;-0,0132571127668473;-0,0178122301078641;0,902915294295957;-0,784478367146905;0,796000329741631;0,0640648990826799;0,614221393941428;0,169067733593205;0,366538014026963;-0,57747937154524;-0,97315955620557;-0,0169458859088763;0,875513267704413;-0,753319568758159;0,903286981410369;0,265652784794762;0,537986633211722;-0,313637164974062;0,52630265972254;0,269422204883854;0,670910861248929;-0,515006219683329;0,669746999534083;0,305755484584959;0,0907904064364504;-0,377360080951173;-0,865900528495731;-0,994054589358761;0,756150597651913;-0,29123566353902;-0,747530274847881;0,316973615178715;-0,534979284465415;0,562037378404661;-0,767242638226823;0,532779535120139;-0,446222901027399;0,764237093688453;-1,00019732018627;0,582738079926697;0,303281279015374;0,911277816648613;0,965233390262348;0,0663492843476636;0,141554165290815;-0,739224630227529;-0,515093939094028;-1,03071549995987;0,116184628216059;0,187365925551451;0,331685439431316;0,210007121477634;0,298649218597174;-0,836861751838634;-0,36420654097453;-0,53296866985327;0,2777229935883;-0,437557967058754;0,0900134496468929;0,138642633923051;-0,104752349191341
0,724659237613526;0,52930039025463;-0,225843068120679;-0,713565842384021;-0,173749917070947;-0,365583347130124;-0,57014085638691;-0,869693676217999;-0,513109299396432;-0,171741059864501;0,890132793836607;-0,197056590474453;1,05994783410918;1,08252418018182;0,876016298913654;-0,363856355632339;-0,280219030500242;-0,719415426392518;-0,0536017090226834;-0,745882887543807;-0,718801774222528;0,00614403673851827;-0,3148320735862;0,493462151343002;0,158845857987824;-0,865292349105122;-0,581734278313443;0,0426271736925293;0,882109285939785;-0,628560204154824;1,10771832034469;-0,209393101645102;-0,0224566997959844;-0,196126316568624;0,846106326798276;-0,350538288209589;0,458560743779454;0,0473994121281126;-0,41721163224181;0,893843002299023;-0,67746879731069;1,10646246165456;-0,103221786991081;-0,37340872918762;0,709036930991138;-0,325452002651485;0,506185669884421;-0,651901646624024;0,0272614455082438;1,0983719711755;-0,174573690515029;-0,450658255269808;-0,588900555933996;0,152009806863286;-0,118466289572386;-0,165101544811654;-0,0394842818458327;0,397078034849657;0,243971553941493;-0,192074313652487;-0,667465814503343;0,503615224233898;-0,635419707844446;-0,768165840928271;-0,163076125895856;0,215909149795046;0,941783363634869;0,372457404991143;-0,64719889230312;0,34293784143658;0,293966154901544
